,duration1,duration23,duration2,duration3,duration4,duration6,duration7,duration5,duration10,duration8,duration9,duration15,duration16,duration17,duration18,duration19,duration11,duration12,duration20,duration21,duration13,duration14,duration22,critical_path,baseline_duration,actual_duration
595,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
596,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
597,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
598,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
599,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
600,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
601,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
602,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
603,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
604,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
605,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
606,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
607,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
608,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
609,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
610,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
611,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
612,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
613,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
614,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
615,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
616,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
617,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
618,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
619,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
620,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
621,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
622,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
623,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
624,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
625,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
626,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
627,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
628,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
629,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
630,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
631,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
632,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
633,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
634,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
635,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
636,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
637,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
638,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
639,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
640,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
641,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
642,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
643,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
644,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
645,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
646,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
647,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
648,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
649,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
650,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
651,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
652,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
653,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
654,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
655,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
656,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
657,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
658,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
659,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
660,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
661,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
662,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
663,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
664,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
665,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
666,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
667,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
668,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
669,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
670,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
671,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
672,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
673,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
674,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
675,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
676,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
677,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
678,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
679,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
680,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
681,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
682,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
683,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
684,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
685,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
686,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
687,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
688,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
689,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
690,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
691,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
692,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
693,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
694,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
695,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
696,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
697,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
698,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
699,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
700,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
701,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
702,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
703,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
704,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
705,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
706,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
707,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
708,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
709,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
710,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
711,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
712,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
713,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
714,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
715,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
716,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
717,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
718,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
719,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
720,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
721,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
722,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
723,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
724,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
725,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
726,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
727,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
728,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
729,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
730,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
731,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
732,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
733,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
734,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
735,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
736,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
737,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
738,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
739,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
740,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
741,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
742,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
743,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
